78	10	8	1130	1210	2	12
78	10	8	1135	1215	2	12
78	10	8	1140	1220	2	12
78	10	8	1145	1225	2	12
78	10	8	1150	1230	2	12
79	6	4	1055	1130	0	3
79	6	4	1060	1135	0	3
79	6	4	1065	1140	0	3
79	6	4	1070	1145	0	3
79	6	4	1075	1150	0	3
79	6	4	1080	1155	0	3
79	6	4	1085	1160	0	3
79	6	4	1090	1165	0	3
79	6	4	1095	1170	0	3
79	6	4	1100	1175	0	3
79	6	4	1105	1180	0	3
79	6	4	1110	1185	0	3
79	6	4	1115	1190	0	3
79	6	4	1120	1195	0	3
79	6	4	1125	1200	0	3
79	6	4	1130	1205	0	3
79	6	4	1135	1210	0	3
79	6	4	1140	1215	0	3
79	6	4	1145	1220	0	3
79	6	4	1150	1225	0	3
79	6	4	1155	1230	0	3
79	6	4	1160	1235	0	3
79	6	4	1165	1240	0	3
79	6	4	1170	1245	0	3
79	6	4	1175	1250	0	3
80	10	7	1055	1130	2	14
80	10	7	1060	1135	2	14
80	10	7	1065	1140	2	14
80	10	7	1070	1145	2	14
80	10	7	1075	1150	2	14
80	10	7	1080	1155	2	14
80	10	7	1085	1160	2	14
80	10	7	1090	1165	2	14
80	10	7	1095	1170	2	14
80	10	7	1100	1175	2	14
80	10	7	1105	1180	2	14
80	10	7	1110	1185	2	14
80	10	7	1115	1190	2	14
80	10	7	1120	1195	2	14
80	10	7	1125	1200	2	14
80	10	7	1130	1205	2	14
80	10	7	1135	1210	2	14
80	10	7	1140	1215	2	14
80	10	7	1145	1220	2	14
80	10	7	1150	1225	2	14
80	10	7	1155	1230	2	14
80	10	7	1160	1235	2	14
80	10	7	1165	1240	2	14
80	10	7	1170	1245	2	14
80	10	7	1175	1250	2	14
81	13	10	1060	1140	1	6
81	13	10	1065	1145	1	6
81	13	10	1070	1150	1	6
81	13	10	1075	1155	1	6
81	13	10	1080	1160	1	6
81	13	10	1085	1165	1	6
81	13	10	1090	1170	1	6
81	13	10	1095	1175	1	6
81	13	10	1100	1180	1	6
81	13	10	1105	1185	1	6
81	13	10	1110	1190	1	6
81	13	10	1115	1195	1	6
81	13	10	1120	1200	1	6
81	13	10	1125	1205	1	6
81	13	10	1130	1210	1	6
81	13	10	1135	1215	1	6
81	13	10	1140	1220	1	6
81	13	10	1145	1225	1	6
81	13	10	1150	1230	1	6
81	13	10	1155	1235	1	6
81	13	10	1160	1240	1	6
81	13	10	1165	1245	1	6
81	13	10	1170	1250	1	6
81	13	10	1175	1255	1	6
81	13	10	1180	1260	1	6
82	10	13	1070	1140	1	7
82	10	13	1075	1145	1	7
82	10	13	1080	1150	1	7
82	10	13	1085	1155	1	7
82	10	13	1090	1160	1	7
82	10	13	1095	1165	1	7
82	10	13	1100	1170	1	7
82	10	13	1105	1175	1	7
82	10	13	1110	1180	1	7
82	10	13	1115	1185	1	7
82	10	13	1120	1190	1	7
82	10	13	1125	1195	1	7
82	10	13	1130	1200	1	7
82	10	13	1135	1205	1	7
82	10	13	1140	1210	1	7
82	10	13	1145	1215	1	7
82	10	13	1150	1220	1	7
82	10	13	1155	1225	1	7
82	10	13	1160	1230	1	7
82	10	13	1165	1235	1	7
82	10	13	1170	1240	1	7
82	10	13	1175	1245	1	7
82	10	13	1180	1250	1	7
82	10	13	1185	1255	1	7
82	10	13	1190	1260	1	7
83	11	10	1070	1155	2	11
83	11	10	1075	1160	2	11
83	11	10	1080	1165	2	11
83	11	10	1085	1170	2	11
83	11	10	1090	1175	2	11
83	11	10	1095	1180	2	11
83	11	10	1100	1185	2	11
83	11	10	1105	1190	2	11
83	11	10	1110	1195	2	11
83	11	10	1115	1200	2	11
83	11	10	1120	1205	2	11
83	11	10	1125	1210	2	11
83	11	10	1130	1215	2	11
83	11	10	1135	1220	2	11
83	11	10	1140	1225	2	11
83	11	10	1145	1230	2	11
83	11	10	1150	1235	2	11
83	11	10	1155	1240	2	11
83	11	10	1160	1245	2	11
83	11	10	1165	1250	2	11
83	11	10	1170	1255	2	11
83	11	10	1175	1260	2	11
83	11	10	1180	1265	2	11
83	11	10	1185	1270	2	11
83	11	10	1190	1275	2	11
84	3	10	1080	1160	1	10
84	3	10	1085	1165	1	10
84	3	10	1090	1170	1	10
84	3	10	1095	1175	1	10
84	3	10	1100	1180	1	10
84	3	10	1105	1185	1	10
84	3	10	1110	1190	1	10
84	3	10	1115	1195	1	10
84	3	10	1120	1200	1	10
84	3	10	1125	1205	1	10
84	3	10	1130	1210	1	10
84	3	10	1135	1215	1	10
84	3	10	1140	1220	1	10
84	3	10	1145	1225	1	10
84	3	10	1150	1230	1	10
84	3	10	1155	1235	1	10
84	3	10	1160	1240	1	10
84	3	10	1165	1245	1	10
84	3	10	1170	1250	1	10
84	3	10	1175	1255	1	10
84	3	10	1180	1260	1	10
84	3	10	1185	1265	1	10
84	3	10	1190	1270	1	10
84	3	10	1195	1275	1	10
84	3	10	1200	1280	1	10
85	9	4	1085	1150	0	5
85	9	4	1090	1155	0	5
85	9	4	1095	1160	0	5
85	9	4	1100	1165	0	5
85	9	4	1105	1170	0	5
85	9	4	1110	1175	0	5
85	9	4	1115	1180	0	5
85	9	4	1120	1185	0	5
85	9	4	1125	1190	0	5
85	9	4	1130	1195	0	5
85	9	4	1135	1200	0	5
85	9	4	1140	1205	0	5
85	9	4	1145	1210	0	5
85	9	4	1150	1215	0	5
85	9	4	1155	1220	0	5
85	9	4	1160	1225	0	5
85	9	4	1165	1230	0	5
85	9	4	1170	1235	0	5
85	9	4	1175	1240	0	5
85	9	4	1180	1245	0	5
85	9	4	1185	1250	0	5
85	9	4	1190	1255	0	5
85	9	4	1195	1260	0	5
85	9	4	1200	1265	0	5
85	9	4	1205	1270	0	5
86	12	4	1105	1175	0	4
86	12	4	1110	1180	0	4
86	12	4	1115	1185	0	4
86	12	4	1120	1190	0	4
86	12	4	1125	1195	0	4
86	12	4	1130	1200	0	4
86	12	4	1135	1205	0	4
86	12	4	1140	1210	0	4
86	12	4	1145	1215	0	4
86	12	4	1150	1220	0	4
86	12	4	1155	1225	0	4
86	12	4	1160	1230	0	4
86	12	4	1165	1235	0	4
86	12	4	1170	1240	0	4
86	12	4	1175	1245	0	4
86	12	4	1180	1250	0	4
86	12	4	1185	1255	0	4
86	12	4	1190	1260	0	4
86	12	4	1195	1265	0	4
86	12	4	1200	1270	0	4
86	12	4	1205	1275	0	4
86	12	4	1210	1280	0	4
86	12	4	1215	1285	0	4
86	12	4	1220	1290	0	4
86	12	4	1225	1295	0	4
87	13	10	1120	1200	1	9
87	13	10	1125	1205	1	9
87	13	10	1130	1210	1	9
87	13	10	1135	1215	1	9
87	13	10	1140	1220	1	9
87	13	10	1145	1225	1	9
87	13	10	1150	1230	1	9
87	13	10	1155	1235	1	9
87	13	10	1160	1240	1	9
87	13	10	1165	1245	1	9
87	13	10	1170	1250	1	9
87	13	10	1175	1255	1	9
87	13	10	1180	1260	1	9
87	13	10	1185	1265	1	9
87	13	10	1190	1270	1	9
87	13	10	1195	1275	1	9
87	13	10	1200	1280	1	9
87	13	10	1205	1285	1	9
87	13	10	1210	1290	1	9
87	13	10	1215	1295	1	9
87	13	10	1220	1300	1	9
87	13	10	1225	1305	1	9
87	13	10	1230	1310	1	9
87	13	10	1235	1315	1	9
87	13	10	1240	1320	1	9
88	10	6	1125	1185	2	13
88	10	6	1130	1190	2	13
88	10	6	1135	1195	2	13
88	10	6	1140	1200	2	13
88	10	6	1145	1205	2	13
88	10	6	1150	1210	2	13
88	10	6	1155	1215	2	13
88	10	6	1160	1220	2	13
88	10	6	1165	1225	2	13
88	10	6	1170	1230	2	13
88	10	6	1175	1235	2	13
88	10	6	1180	1240	2	13
88	10	6	1185	1245	2	13
88	10	6	1190	1250	2	13
88	10	6	1195	1255	2	13
88	10	6	1200	1260	2	13
88	10	6	1205	1265	2	13
88	10	6	1210	1270	2	13
88	10	6	1215	1275	2	13
88	10	6	1220	1280	2	13
88	10	6	1225	1285	2	13
88	10	6	1230	1290	2	13
88	10	6	1235	1295	2	13
88	10	6	1240	1300	2	13
88	10	6	1245	1305	2	13
89	10	13	1130	1200	1	8
89	10	13	1135	1205	1	8
89	10	13	1140	1210	1	8
89	10	13	1145	1215	1	8
89	10	13	1150	1220	1	8
89	10	13	1155	1225	1	8
89	10	13	1160	1230	1	8
89	10	13	1165	1235	1	8
89	10	13	1170	1240	1	8
89	10	13	1175	1245	1	8
89	10	13	1180	1250	1	8
89	10	13	1185	1255	1	8
89	10	13	1190	1260	1	8
89	10	13	1195	1265	1	8
89	10	13	1200	1270	1	8
89	10	13	1205	1275	1	8
89	10	13	1210	1280	1	8
89	10	13	1215	1285	1	8
89	10	13	1220	1290	1	8
89	10	13	1225	1295	1	8
89	10	13	1230	1300	1	8
89	10	13	1235	1305	1	8
89	10	13	1240	1310	1	8
89	10	13	1245	1315	1	8
89	10	13	1250	1320	1	8
90	10	2	1140	1235	0	2
90	10	2	1145	1240	0	2
90	10	2	1150	1245	0	2
90	10	2	1155	1250	0	2
90	10	2	1160	1255	0	2
90	10	2	1165	1260	0	2
90	10	2	1170	1265	0	2
90	10	2	1175	1270	0	2
90	10	2	1180	1275	0	2
90	10	2	1185	1280	0	2
90	10	2	1190	1285	0	2
90	10	2	1195	1290	0	2
90	10	2	1200	1295	0	2
90	10	2	1205	1300	0	2
90	10	2	1210	1305	0	2
90	10	2	1215	1310	0	2
90	10	2	1220	1315	0	2
90	10	2	1225	1320	0	2
90	10	2	1230	1325	0	2
90	10	2	1235	1330	0	2
90	10	2	1240	1335	0	2
90	10	2	1245	1340	0	2
90	10	2	1250	1345	0	2
90	10	2	1255	1350	0	2
90	10	2	1260	1355	0	2
91	8	10	1165	1225	2	12
91	8	10	1170	1230	2	12
91	8	10	1175	1235	2	12
91	8	10	1180	1240	2	12
91	8	10	1185	1245	2	12
91	8	10	1190	1250	2	12
91	8	10	1195	1255	2	12
91	8	10	1200	1260	2	12
91	8	10	1205	1265	2	12
91	8	10	1210	1270	2	12
91	8	10	1215	1275	2	12
91	8	10	1220	1280	2	12
91	8	10	1225	1285	2	12
91	8	10	1230	1290	2	12
91	8	10	1235	1295	2	12
91	8	10	1240	1300	2	12
91	8	10	1245	1305	2	12
91	8	10	1250	1310	2	12
91	8	10	1255	1315	2	12
91	8	10	1260	1320	2	12
91	8	10	1265	1325	2	12
91	8	10	1270	1330	2	12
91	8	10	1275	1335	2	12
91	8	10	1280	1340	2	12
91	8	10	1285	1345	2	12
92	10	13	1190	1260	1	6
92	10	13	1195	1265	1	6
92	10	13	1200	1270	1	6
92	10	13	1205	1275	1	6
92	10	13	1210	1280	1	6
92	10	13	1215	1285	1	6
92	10	13	1220	1290	1	6
92	10	13	1225	1295	1	6
92	10	13	1230	1300	1	6
92	10	13	1235	1305	1	6
92	10	13	1240	1310	1	6
92	10	13	1245	1315	1	6
92	10	13	1250	1320	1	6
92	10	13	1255	1325	1	6
92	10	13	1260	1330	1	6
92	10	13	1265	1335	1	6
92	10	13	1270	1340	1	6
92	10	13	1275	1345	1	6
92	10	13	1280	1350	1	6
92	10	13	1285	1355	1	6
92	10	13	1290	1360	1	6
92	10	13	1295	1365	1	6
92	10	13	1300	1370	1	6
92	10	13	1305	1375	1	6
92	10	13	1310	1380	1	6
93	4	6	1195	1265	0	3
93	4	6	1200	1270	0	3
93	4	6	1205	1275	0	3
93	4	6	1210	1280	0	3
93	4	6	1215	1285	0	3
93	4	6	1220	1290	0	3
93	4	6	1225	1295	0	3
93	4	6	1230	1300	0	3
93	4	6	1235	1305	0	3
93	4	6	1240	1310	0	3
93	4	6	1245	1315	0	3
93	4	6	1250	1320	0	3
93	4	6	1255	1325	0	3
93	4	6	1260	1330	0	3
93	4	6	1265	1335	0	3
93	4	6	1270	1340	0	3
93	4	6	1275	1345	0	3
93	4	6	1280	1350	0	3
93	4	6	1285	1355	0	3
93	4	6	1290	1360	0	3
93	4	6	1295	1365	0	3
93	4	6	1300	1370	0	3
93	4	6	1305	1375	0	3
93	4	6	1310	1380	0	3
93	4	6	1315	1385	0	3
94	10	10	1200	1300	0	0
95	4	9	1200	1265	0	5
95	4	9	1205	1270	0	5
95	4	9	1210	1275	0	5
95	4	9	1215	1280	0	5
95	4	9	1220	1285	0	5
95	4	9	1225	1290	0	5
95	4	9	1230	1295	0	5
95	4	9	1235	1300	0	5
95	4	9	1240	1305	0	5
95	4	9	1245	1310	0	5
95	4	9	1250	1315	0	5
95	4	9	1255	1320	0	5
95	4	9	1260	1325	0	5
95	4	9	1265	1330	0	5
95	4	9	1270	1335	0	5
95	4	9	1275	1340	0	5
95	4	9	1280	1345	0	5
95	4	9	1285	1350	0	5
95	4	9	1290	1355	0	5
95	4	9	1295	1360	0	5
95	4	9	1300	1365	0	5
95	4	9	1305	1370	0	5
95	4	9	1310	1375	0	5
95	4	9	1315	1380	0	5
95	4	9	1320	1385	0	5
96	10	12	1200	1260	2	11
96	10	12	1205	1265	2	11
96	10	12	1210	1270	2	11
96	10	12	1215	1275	2	11
96	10	12	1220	1280	2	11
96	10	12	1225	1285	2	11
96	10	12	1230	1290	2	11
96	10	12	1235	1295	2	11
96	10	12	1240	1300	2	11
96	10	12	1245	1305	2	11
96	10	12	1250	1310	2	11
96	10	12	1255	1315	2	11
96	10	12	1260	1320	2	11
96	10	12	1265	1325	2	11
96	10	12	1270	1330	2	11
96	10	12	1275	1335	2	11
96	10	12	1280	1340	2	11
96	10	12	1285	1345	2	11
96	10	12	1290	1350	2	11
96	10	12	1295	1355	2	11
96	10	12	1300	1360	2	11
96	10	12	1305	1365	2	11
96	10	12	1310	1370	2	11
96	10	12	1315	1375	2	11
96	10	12	1320	1380	2	11
97	10	3	1205	1280	1	10
97	10	3	1210	1285	1	10
97	10	3	1215	1290	1	10
97	10	3	1220	1295	1	10
97	10	3	1225	1300	1	10
97	10	3	1230	1305	1	10
97	10	3	1235	1310	1	10
97	10	3	1240	1315	1	10
97	10	3	1245	1320	1	10
97	10	3	1250	1325	1	10
97	10	3	1255	1330	1	10
97	10	3	1260	1335	1	10
97	10	3	1265	1340	1	10
97	10	3	1270	1345	1	10
97	10	3	1275	1350	1	10
97	10	3	1280	1355	1	10
97	10	3	1285	1360	1	10
97	10	3	1290	1365	1	10
97	10	3	1295	1370	1	10
97	10	3	1300	1375	1	10
97	10	3	1305	1380	1	10
97	10	3	1310	1385	1	10
97	10	3	1315	1390	1	10
97	10	3	1320	1395	1	10
97	10	3	1325	1400	1	10
98	10	1	1220	1290	0	0
98	10	1	1225	1295	0	0
98	10	1	1230	1300	0	0
98	10	1	1235	1305	0	0
98	10	1	1240	1310	0	0
98	10	1	1245	1315	0	0
98	10	1	1250	1320	0	0
98	10	1	1255	1325	0	0
98	10	1	1260	1330	0	0
98	10	1	1265	1335	0	0
98	10	1	1270	1340	0	0
98	10	1	1275	1345	0	0
98	10	1	1280	1350	0	0
98	10	1	1285	1355	0	0
98	10	1	1290	1360	0	0
98	10	1	1295	1365	0	0
98	10	1	1300	1370	0	0
98	10	1	1305	1375	0	0
98	10	1	1310	1380	0	0
98	10	1	1315	1385	0	0
98	10	1	1320	1390	0	0
98	10	1	1325	1395	0	0
98	10	1	1330	1400	0	0
98	10	1	1335	1405	0	0
98	10	1	1340	1410	0	0
99	4	13	1230	1315	0	4
99	4	13	1235	1320	0	4
99	4	13	1240	1325	0	4
99	4	13	1245	1330	0	4
99	4	13	1250	1335	0	4
99	4	13	1255	1340	0	4
99	4	13	1260	1345	0	4
99	4	13	1265	1350	0	4
99	4	13	1270	1355	0	4
99	4	13	1275	1360	0	4
99	4	13	1280	1365	0	4
99	4	13	1285	1370	0	4
99	4	13	1290	1375	0	4
99	4	13	1295	1380	0	4
99	4	13	1300	1385	0	4
99	4	13	1305	1390	0	4
99	4	13	1310	1395	0	4
99	4	13	1315	1400	0	4
99	4	13	1320	1405	0	4
99	4	13	1325	1410	0	4
99	4	13	1330	1415	0	4
99	4	13	1335	1420	0	4
99	4	13	1340	1425	0	4
99	4	13	1345	1430	0	4
99	4	13	1350	1435	0	4
